34.47 0.0 0.0 0.0 -0.644982328723 1.24207683057 -6.93117904419
34.48 0.0 0.0 0.0 -0.625319402803 1.18483496009 -6.94299227724
34.49 0.0 0.0 0.0 -0.605523684529 1.12734148062 -6.95431105528
34.5 0.0 0.0 0.0 -0.585598974814 1.06960785114 -6.96512834666
34.51 0.0 0.0 0.0 -0.56554914578 1.01164569 -6.97543741722
34.52 0.0 0.0 0.0 -0.545378138642 0.953466768163 -6.98523183637
34.53 0.0 0.0 0.0 -0.525089961522 0.895083002256 -6.99450548298
34.54 0.0 0.0 0.0 -0.504688687178 0.836506447398 -7.00325255096
34.55 0.0 0.0 0.0 -0.484178450674 0.777749289848 -7.01146755466
34.56 0.0 0.0 0.0 -0.463563446982 0.718823839451 -7.0191453339
34.57 0.0 0.0 0.0 -0.442847928559 0.65974252189 -7.02628105878
34.58 0.0 0.0 0.0 -0.422036202898 0.600517870778 -7.03287023414
34.59 0.0 0.0 0.0 -0.401132630105 0.541162519573 -7.0389087038
34.6 0.0 0.0 0.0 -0.380141620527 0.481689193398 -7.0443926544
34.61 0.0 0.0 0.0 -0.359067632455 0.422110700944 -7.04931861895
34.62 0.0 0.0 0.0 -0.337915169768 0.362439927145 -7.05368348009
34.63 0.0 0.0 0.0 -0.316688779001 0.30268982903 -7.05748447286
34.64 0.0 0.0 0.0 -0.295393044639 0.242873443004 -7.06071918716
34.65 0.0 0.0 0.0 -0.274032583929 0.183003929184 -7.0633855696
34.66 0.0 0.0 0.0 -0.252612069732 0.123094702491 -7.06548192528
34.67 0.0 0.0 0.0 -0.231136352304 0.0631594939431 -7.06700692408
34.68 0.0 0.0 0.0 -0.209609615951 0.00321079824254 -7.06795964191
34.69 0.0 0.0 0.0 -0.188030383231 -0.0567414653808 -7.06833961982
34.7 0.0 0.0 0.0 -0.166407674159 -0.116681524177 -7.0681464266
34.71 0.0 0.0 0.0 -0.144758928573 -0.176598537356 -7.06737984045
34.72 0.0 0.0 0.0 -0.123079148509 -0.236474177109 -7.06604072213
34.73 0.0 0.0 0.0 -0.10136881868 -0.296296510157 -7.06413000593
34.74 0.0 0.0 0.0 -0.0796351401151 -0.35605346499 -7.06164882832
34.75 0.0 0.0 0.0 -0.057883934785 -0.415732258656 -7.05859873765
34.76 0.0 0.0 0.0 -0.0361201539157 -0.475319953949 -7.05498166375
34.77 0.0 0.0 0.0 -0.0143485594319 -0.53480360459 -7.05079989954
34.78 0.0 0.0 0.0 0.00742611131627 -0.594170313984 -7.04605609478
34.79 0.0 0.0 0.0 0.0291991222564 -0.653407258578 -7.04075325272
34.8 0.0 0.0 0.0 0.0509657417879 -0.712501699272 -7.03489472712
34.81 0.0 0.0 0.0 0.0727212490273 -0.771440989756 -7.02848421918
34.82 0.0 0.0 0.0 0.0944609393052 -0.830212584271 -7.02152577407
34.83 0.0 0.0 0.0 0.116180128727 -0.888804045302 -7.01402377717
34.84 0.0 0.0 0.0 0.137874158092 -0.947203051253 -7.00598295004
34.85 0.0 0.0 0.0 0.159538396409 -1.00539740406 -6.99740834595
34.86 0.0 0.0 0.0 0.181168244167 -1.06337503672 -6.98830534526
34.87 0.0 0.0 0.0 0.202759136431 -1.12112402063 -6.9786796504
34.88 0.0 0.0 0.0 0.224306545816 -1.17863257282 -6.96853728065
34.89 0.0 0.0 0.0 0.245805985369 -1.23588906293 -6.95788456657
34.9 0.0 0.0 0.0 0.267253011359 -1.29288202007 -6.94672814425
34.91 0.0 0.0 0.0 0.288643225986 -1.3496001394 -6.93507494926
34.92 0.0 0.0 0.0 0.309972280018 -1.4060322885 -6.92293221037
34.93 0.0 0.0 0.0 0.331235875346 -1.46216751357 -6.91030744303
34.94 0.0 0.0 0.0 0.352429767456 -1.5179950453 -6.89720844266
34.95 0.0 0.0 0.0 0.373549767832 -1.57350430457 -6.88364327769
34.96 0.0 0.0 0.0 0.394591746264 -1.62868490784 -6.86962028243
34.97 0.0 0.0 0.0 0.415551633075 -1.68352667237 -6.85514804973
34.98 0.0 0.0 0.0 0.436425421268 -1.73801962105 -6.84023542347
34.99 0.0 0.0 0.0 0.457209168573 -1.7921539871 -6.82489149091
35.0 0.0 0.0 0.0 0.47789899941 -1.84592021839 -6.80912557482
35.01 0.0 0.0 0.0 0.498491106759 -1.89930898154 -6.79294722555
35.02 0.0 0.0 0.0 0.518981753934 -1.95231116575 -6.77636621289
35.03 0.0 0.0 0.0 0.539367276259 -2.00491788631 -6.75939251786
35.04 0.0 0.0 0.0 0.559644082651 -2.05712048785 -6.74203632438
35.05 0.0 0.0 0.0 0.579808657103 -2.10891054731 -6.72430801084
35.06 0.0 0.0 0.0 0.599857560067 -2.16027987662 -6.70621814157
35.07 0.0 0.0 0.0 0.619787429733 -2.21122052509 -6.68777745827
35.08 0.0 0.0 0.0 0.639594983217 -2.26172478151 -6.66899687136
35.09 0.0 0.0 0.0 0.659277017635 -2.31178517597 -6.64988745124
35.1 0.0 0.0 0.0 0.678830411085 -2.36139448141 -6.63046041962
35.11 0.0 0.0 0.0 0.698252123525 -2.41054571487 -6.61072714068
35.12 0.0 0.0 0.0 0.717539197539 -2.45923213842 -6.59069911234
35.13 0.0 0.0 0.0 0.736688759022 -2.50744725993 -6.57038795742
35.14 0.0 0.0 0.0 0.755698017739 -2.55518483339 -6.54980541491
35.15 0.0 0.0 0.0 0.774564267803 -2.60243885911 -6.52896333116
35.16 0.0 0.0 0.0 0.793284888043 -2.64920358357 -6.50787365114
35.17 0.0 0.0 0.0 0.811857342274 -2.69547349901 -6.48654840974
35.18 0.0 0.0 0.0 0.830279179468 -2.7412433428 -6.4649997231
35.19 0.0 0.0 0.0 0.84854803383 -2.78650809645 -6.44323978001
35.2 0.0 0.0 0.0 0.866661624776 -2.83126298453 -6.42128083334
35.21 0.0 0.0 0.0 0.884617756818 -2.87550347316 -6.39913519159
35.22 0.0 0.0 0.0 0.902414319353 -2.91922526838 -6.37681521048
35.23 0.0 0.0 0.0 0.920049286361 -2.96242431427 -6.35433328469
35.24 0.0 0.0 0.0 0.937520716014 -3.00509679077 -6.33170183957
35.25 0.0 0.0 0.0 0.9548267502 -3.04723911134 -6.30893332311
35.26 0.0 0.0 0.0 0.971965613952 -3.08884792038 -6.28604019793
35.27 0.0 0.0 0.0 0.988935614805 -3.12992009046 -6.26303493341
35.28 0.0 0.0 0.0 1.00573514206 -3.17045271927 -6.23992999792
35.29 0.0 0.0 0.0 1.02236266597 -3.2104431265 -6.21673785122
35.3 0.0 0.0 0.0 1.03881673685 -3.2498888504 -6.19347093699
35.31 0.0 0.0 0.0 1.05509598415 -3.28878764423 -6.17014167547
35.32 0.0 0.0 0.0 1.07119911534 -3.32713747254 -6.1467624563
35.33 0.0 0.0 0.0 1.08712491488 -3.36493650722 -6.12334563142
35.34 0.0 0.0 0.0 1.102872243 -3.40218312348 -6.09990350825
35.35 0.0 0.0 0.0 1.11844003451 -3.43887589558 -6.07644834291
35.36 0.0 0.0 0.0 1.13382729742 -3.4750135925 -6.05299233368
35.37 0.0 0.0 0.0 1.14903311165 -3.51059517342 -6.0295476146
35.38 0.0 0.0 0.0 1.16405662757 -3.5456197831 -6.00612624921
35.39 0.0 0.0 0.0 1.17889706458 -3.58008674712 -5.98274022453
35.4 0.0 0.0 0.0 1.1935537095 -3.61399556702 -5.95940144512
35.41 0.0 0.0 0.0 1.20802591507 -3.64734591533 -5.93612172739
35.42 0.0 0.0 0.0 1.22231309832 -3.68013763053 -5.91291279405
35.43 0.0 0.0 0.0 1.23641473886 -3.71237071185 -5.88978626873
35.44 0.0 0.0 0.0 1.25033037725 -3.74404531408 -5.8667536708
35.45 0.0 0.0 0.0 1.26405961321 -3.77516174225 -5.84382641033
35.46 0.0 0.0 0.0 1.27760210384 -3.80572044626 -5.82101578328
35.47 0.0 0.0 0.0 1.29095756186 -3.83572201543 -5.79833296679
35.48 0.0 0.0 0.0 1.30412575373 -3.86516717307 -5.77578901473
35.49 0.0 0.0 0.0 1.31710649779 -3.89405677089 -5.75339485335
35.5 0.0 0.0 0.0 1.32989966239 -3.92239178353 -5.73116127713
35.51 0.0 0.0 0.0 1.342505164 -3.95017330288 -5.70909894483
35.52 0.0 0.0 0.0 1.35492296522 -3.97740253256 -5.68721837565
35.53 0.0 0.0 0.0 1.3671530729 -4.00408078224 -5.6655299456
35.54 0.0 0.0 0.0 1.37919553614 -4.03020946205 -5.64404388405
35.55 0.0 0.0 0.0 1.39105044434 -4.05579007693 -5.62277027035
35.56 0.0 0.0 0.0 1.40271792522 -4.08082422102 -5.60171903074
35.57 0.0 0.0 0.0 1.41419814285 -4.10531357204 -5.58089993531
35.58 0.0 0.0 0.0 1.42549129563 -4.12925988572 -5.56032259516
35.59 0.0 0.0 0.0 1.43659761432 -4.15266499022 -5.53999645971
35.6 0.0 0.0 0.0 1.44751736007 -4.17553078056 -5.51993081414
35.61 0.0 0.0 0.0 1.4582508224 -4.1978592132 -5.50013477699
35.62 0.0 0.0 0.0 1.46879831722 -4.2196523005 -5.48061729791
35.63 0.0 0.0 0.0 1.47916018491 -4.24091210535 -5.46138715548
35.64 0.0 0.0 0.0 1.48933678828 -4.2616407358 -5.44245295524
35.65 0.0 0.0 0.0 1.49932851066 -4.28184033975 -5.42382312783
35.66 0.0 0.0 0.0 1.50913575397 -4.3015130997 -5.40550592722
35.67 0.0 0.0 0.0 1.51875893676 -4.32066122762 -5.38750942905
35.68 0.0 0.0 0.0 1.52819849232 -4.33928695978 -5.36984152921
35.69 0.0 0.0 0.0 1.53745486679 -4.35739255174 -5.35250994232
35.7 0.0 0.0 0.0 1.54652851729 -4.37498027345 -5.33552220051
35.71 0.0 0.0 0.0 1.55541991007 -4.39205240428 -5.31888565222
35.72 0.0 0.0 0.0 1.5641295187 -4.40861122834 -5.30260746106
35.73 0.0 0.0 0.0 1.57265782222 -4.42465902972 -5.28669460485
35.74 0.0 0.0 0.0 1.58100530344 -4.44019808791 -5.27115387468
35.75 0.0 0.0 0.0 1.58917244716 -4.45523067332 -5.25599187411
35.76 0.0 0.0 0.0 1.59715973842 -4.46975904285 -5.24121501837
35.77 0.0 0.0 0.0 1.60496766088 -4.4837854356 -5.22682953377
35.78 0.0 0.0 0.0 1.61259669513 -4.49731206868 -5.212841457
35.79 0.0 0.0 0.0 1.62004731707 -4.51034113314 -5.19925663467
35.8 0.0 0.0 0.0 1.62731999633 -4.52287478996 -5.18608072285
35.81 0.0 0.0 0.0 1.63441519474 -4.53491516625 -5.17331918657
35.82 0.0 0.0 0.0 1.64133336477 -4.54646435143 -5.16097729958
35.83 0.0 0.0 0.0 1.64807494811 -4.55752439369 -5.14906014398
35.84 0.0 0.0 0.0 1.65464037418 -4.56809729642 -5.13757260996
35.85 0.0 0.0 0.0 1.66103005878 -4.57818501484 -5.12651939562
35.86 0.0 0.0 0.0 1.66724440269 -4.58778945278 -5.11590500681
35.87 0.0 0.0 0.0 1.6732837904 -4.59691245948 -5.10573375693
35.88 0.0 0.0 0.0 1.67914858877 -4.60555582664 -5.09600976691
35.89 0.0 0.0 0.0 1.68483914589 -4.61372128553 -5.08673696508
35.9 0.0 0.0 0.0 1.69035578981 -4.62141050421 -5.07791908713
35.91 0.0 0.0 0.0 1.69569882744 -4.62862508494 -5.06955967611
35.92 0.0 0.0 0.0 1.70086854342 -4.6353665617 -5.06166208243
35.93 0.0 0.0 0.0 1.70586519914 -4.6416363978 -5.05422946383
35.94 0.0 0.0 0.0 1.71068903163 -4.6474359837 -5.04726478545
35.95 0.0 0.0 0.0 1.71534025269 -4.65276663493 -5.04077081986
35.96 0.0 0.0 0.0 1.71981904793 -4.6576295901 -5.03475014711
35.97 0.0 0.0 0.0 1.72412557592 -4.66202600913 -5.02920515476
35.98 0.0 0.0 0.0 1.72825996737 -4.66595697156 -5.02413803799
35.99 0.0 0.0 0.0 1.7322223244 -4.66942347501 -5.01955079961
36.0 0.0 0.0 0.0 1.73601271975 -4.6724264338 -5.01544525018
36.01 0.0 0.0 0.0 1.73963119619 -4.6749666777 -5.01182300801
36.02 0.0 0.0 0.0 1.74307776585 -4.67704495076 -5.00868549928
36.03 0.0 0.0 0.0 1.74635240969 -4.6786619104 -5.00603395807
36.04 0.0 0.0 0.0 1.74945507695 -4.67981812654 -5.00386942638
36.05 0.0 0.0 0.0 1.75238568473 -4.68051408088 -5.00219275425
36.06 0.0 0.0 0.0 1.75514411753 -4.68075016638 -5.00100459974
36.07 0.0 0.0 0.0 1.75773022695 -4.68052668685 -5.00030542897
36.08 0.0 0.0 0.0 1.7601438313 -4.67984385664 -5.00009551615
36.09 0.0 0.0 0.0 1.76238471543 -4.67870180052 -5.00037494361
36.1 0.0 0.0 0.0 1.76445263049 -4.67710055369 -5.00114360176
36.11 0.0 0.0 0.0 1.76634729376 -4.67504006195 -5.00240118913
36.12 0.0 0.0 0.0 1.76806838859 -4.67252018194 -5.00414721232
36.13 0.0 0.0 0.0 1.76961556435 -4.66954068161 -5.00638098602
36.14 0.0 0.0 0.0 1.77098843641 -4.66610124078 -5.00910163292
36.15 0.0 0.0 0.0 1.77218658625 -4.66220145183 -5.01230808372
36.16 0.0 0.0 0.0 1.77320956156 -4.65784082057 -5.01599907706
36.17 0.0 0.0 0.0 1.77405687639 -4.65301876724 -5.02017315947
36.18 0.0 0.0 0.0 1.77472801142 -4.6477346276 -5.02482868533
36.19 0.0 0.0 0.0 1.77522241421 -4.64198765423 -5.02996381678
36.2 0.0 0.0 0.0 1.77553949953 -4.63577701792 -5.03557652367
36.21 0.0 0.0 0.0 1.77567864976 -4.62910180921 -5.04166458352
36.22 0.0 0.0 0.0 1.77563921536 -4.62196104009 -5.0482255814
36.23 0.0 0.0 0.0 1.77542051532 -4.61435364578 -5.05525690993
36.24 0.0 0.0 0.0 1.77502183773 -4.60627848671 -5.06275576919
36.25 0.0 0.0 0.0 1.7744424404 -4.59773435058 -5.07071916667
36.26 0.0 0.0 0.0 1.77368155149 -4.5887199546 -5.07914391725
36.27 0.0 0.0 0.0 1.77273837026 -4.57923394783 -5.08802664318
36.28 0.0 0.0 0.0 1.7716120678 -4.56927491365 -5.09736377402
36.29 0.0 0.0 0.0 1.77030178787 -4.55884137239 -5.10715154673
36.3 0.0 0.0 0.0 1.76880664778 -4.54793178407 -5.11738600559
36.31 0.0 0.0 0.0 1.76712573927 -4.53654455126 -5.12806300235
36.32 0.0 0.0 0.0 1.76525812957 -4.52467802206 -5.13917819624
36.33 0.0 0.0 0.0 1.76320286234 -4.51233049325 -5.15072705411
36.34 0.0 0.0 0.0 1.76095895883 -4.49950021351 -5.16270485055
36.35 0.0 0.0 0.0 1.75852541897 -4.4861853868 -5.17510666809
36.36 0.0 0.0 0.0 1.75590122254 -4.47238417582 -5.18792739739
36.37 0.0 0.0 0.0 1.75308533048 -4.45809470563 -5.20116173751
36.38 0.0 0.0 0.0 1.7500766861 -4.44331506734 -5.21480419624
36.39 0.0 0.0 0.0 1.74687421642 -4.42804332198 -5.22884909044
36.4 0.0 0.0 0.0 1.74347683362 -4.41227750441 -5.24329054647
36.41 0.0 0.0 0.0 1.73988343641 -4.39601562736 -5.25812250063
36.42 0.0 0.0 0.0 1.73609291152 -4.37925568562 -5.27333869978
36.43 0.0 0.0 0.0 1.73210413523 -4.36199566024 -5.28893270185
36.44 0.0 0.0 0.0 1.72791597497 -4.34423352296 -5.30489787663
36.45 0.0 0.0 0.0 1.72352729089 -4.3259672406 -5.32122740642
36.46 0.0 0.0 0.0 1.71893693754 -4.30719477964 -5.33791428697
36.47 0.0 0.0 0.0 1.71414376558 -4.28791411087 -5.35495132833
36.48 0.0 0.0 0.0 1.70914662351 -4.26812321408 -5.37233115591
36.49 0.0 0.0 0.0 1.70394435949 -4.24782008291 -5.39004621159
36.5 0.0 0.0 0.0 1.6985358231 -4.22700272971 -5.40808875488
36.51 0.0 0.0 0.0 1.69291986725 -4.20566919055 -5.42645086431
36.52 0.0 0.0 0.0 1.68709535008 -4.1838175302 -5.44512443877
36.53 0.0 0.0 0.0 1.68106113688 -4.16144584728 -5.46410119912
36.54 0.0 0.0 0.0 1.67481610204 -4.13855227943 -5.48337268975
36.55 0.0 0.0 0.0 1.66835913109 -4.11513500853 -5.50293028043
36.56 0.0 0.0 0.0 1.66168912269 -4.09119226597 -5.52276516813
36.57 0.0 0.0 0.0 1.65480499073 -4.06672233802 -5.54286837911
36.58 0.0 0.0 0.0 1.64770566637 -4.04172357117 -5.56323077099
36.59 0.0 0.0 0.0 1.64039010019 -4.01619437757 -5.58384303511
36.6 0.0 0.0 0.0 1.6328572643 -3.99013324048 -5.60469569893
36.61 0.0 0.0 0.0 1.62510615451 -3.96353871974 -5.62577912859
36.62 0.0 0.0 0.0 1.6171357925 -3.93640945727 -5.64708353164
36.63 0.0 0.0 0.0 1.60894522801 -3.9087441826 -5.66859895991
36.64 0.0 0.0 0.0 1.60053354104 -3.88054171838 -5.69031531252
36.65 0.0 0.0 0.0 1.59189984407 -3.85180098593 -5.71222233909
36.66 0.0 0.0 0.0 1.58304328432 -3.82252101076 -5.73430964304
36.67 0.0 0.0 0.0 1.57396304594 -3.79270092808 -5.75656668512
36.68 0.0 0.0 0.0 1.56465835227 -3.76233998832 -5.77898278705
36.69 0.0 0.0 0.0 1.55512846809 -3.73143756262 -5.80154713538
36.7 0.0 0.0 0.0 1.54537270186 -3.69999314827 -5.82424878548
36.71 0.0 0.0 0.0 1.53539040796 -3.66800637412 -5.8470766657
36.72 0.0 0.0 0.0 1.52518098894 -3.63547700597 -5.87001958174
36.73 0.0 0.0 0.0 1.51474389771 -3.6024049519 -5.89306622115
36.74 0.0 0.0 0.0 1.50407863979 -3.56879026751 -5.91620515802
36.75 0.0 0.0 0.0 1.49318477552 -3.53463316115 -5.93942485787
36.76 0.0 0.0 0.0 1.4820619222 -3.499933999 -5.96271368266
36.77 0.0 0.0 0.0 1.47070975629 -3.46469331019 -5.98605989605
36.78 0.0 0.0 0.0 1.45912801555 -3.42891179167 -6.00945166876
36.79 0.0 0.0 0.0 1.44731650115 -3.39259031315 -6.03287708416
36.8 0.0 0.0 0.0 1.43527507974 -3.35572992182 -6.05632414401
36.81 0.0 0.0 0.0 1.42300368553 -3.31833184698 -6.07978077436
36.82 0.0 0.0 0.0 1.41050232229 -3.2803975046 -6.10323483168
36.83 0.0 0.0 0.0 1.39777106534 -3.24192850171 -6.12667410907
36.84 0.0 0.0 0.0 1.38481006346 -3.20292664064 -6.15008634271
36.85 0.0 0.0 0.0 1.37161954083 -3.16339392318 -6.17345921846
36.86 0.0 0.0 0.0 1.35819979883 -3.12333255451 -6.19678037858
36.87 0.0 0.0 0.0 1.34455121783 -3.08274494704 -6.22003742867
36.88 0.0 0.0 0.0 1.33067425896 -3.04163372406 -6.24321794471
36.89 0.0 0.0 0.0 1.31656946576 -3.00000172317 -6.26630948029
36.9 0.0 0.0 0.0 1.3022374658 -2.95785199962 -6.28929957396
36.91 0.0 0.0 0.0 1.28767897223 -2.91518782938 -6.31217575673
36.92 0.0 0.0 0.0 1.27289478529 -2.87201271207 -6.33492555973
36.93 0.0 0.0 0.0 1.25788579368 -2.82833037366 -6.35753652192
36.94 0.0 0.0 0.0 1.24265297592 -2.78414476895 -6.37999619804
36.95 0.0 0.0 0.0 1.22719740163 -2.73946008386 -6.40229216659
36.96 0.0 0.0 0.0 1.21152023267 -2.69428073752 -6.42441203794
36.97 0.0 0.0 0.0 1.1956227243 -2.64861138406 -6.44634346257
36.98 0.0 0.0 0.0 1.17950622615 -2.6024569142 -6.46807413935
36.99 0.0 0.0 0.0 1.16317218314 -2.55582245667 -6.48959182402
37.0 0.0 0.0 0.0 1.14662213637 -2.50871337925 -6.51088433756
37.01 0.0 0.0 0.0 1.12985772382 -2.46113528968 -6.53193957488
37.02 0.0 0.0 0.0 1.11288068101 -2.41309403623 -6.55274551331
37.03 0.0 0.0 0.0 1.09569284156 -2.3645957081 -6.57329022136
37.04 0.0 0.0 0.0 1.07829613764 -2.31564663545 -6.5935618674
37.05 0.0 0.0 0.0 1.06069260032 -2.26625338926 -6.61354872843
37.06 0.0 0.0 0.0 1.04288435981 -2.21642278084 -6.63323919881
37.07 0.0 0.0 0.0 1.02487364562 -2.16616186114 -6.6526217991
37.08 0.0 0.0 0.0 1.00666278659 -2.11547791974 -6.67168518481
37.09 0.0 0.0 0.0 0.988254210787 -2.06437848354 -6.69041815521
37.1 0.0 0.0 0.0 0.96965044539 -2.01287131525 -6.70880966208
37.11 0.0 0.0 0.0 0.950854116338 -1.96096441152 -6.72684881844
37.12 0.0 0.0 0.0 0.931867947954 -1.90866600081 -6.74452490728
37.13 0.0 0.0 0.0 0.912694762424 -1.85598454103 -6.76182739014
37.14 0.0 0.0 0.0 0.893337479173 -1.8029287168 -6.77874591576
37.15 0.0 0.0 0.0 0.873799114119 -1.74950743653 -6.79527032852
37.16 0.0 0.0 0.0 0.854082778824 -1.69572982914 -6.81139067691
37.17 0.0 0.0 0.0 0.834191679524 -1.64160524058 -6.8270972218
37.18 0.0 0.0 0.0 0.814129116048 -1.58714322996 -6.8423804447
37.19 0.0 0.0 0.0 0.793898480627 -1.53235356555 -6.8572310558
37.2 0.0 0.0 0.0 0.77350325659 -1.47724622039 -6.87164000195
37.21 0.0 0.0 0.0 0.752947016944 -1.42183136769 -6.88559847446
37.22 0.0 0.0 0.0 0.732233422851 -1.36611937594 -6.89909791677
37.23 0.0 0.0 0.0 0.711366221991 -1.3101208038 -6.91213003188
37.24 0.0 0.0 0.0 0.69034924682 -1.2538463947 -6.92468678973
37.25 0.0 0.0 0.0 0.669186412722 -1.19730707121 -6.93676043426
37.26 0.0 0.0 0.0 0.647881716056 -1.14051392914 -6.94834349032
37.27 0.0 0.0 0.0 0.626439232103 -1.08347823145 -6.95942877041
37.28 0.0 0.0 0.0 0.604863112916 -1.0262114019 -6.97000938114
37.29 0.0 0.0 0.0 0.583157585074 -0.968725018486 -6.98007872947
37.3 0.0 0.0 0.0 0.561326947343 -0.911030806651 -6.98963052868
37.31 0.0 0.0 0.0 0.539375568256 -0.8531406323 -6.99865880422
37.32 0.0 0.0 0.0 0.517307883613 -0.795066494613 -7.00715789908
37.33 0.0 0.0 0.0 0.495128393913 -0.736820518657 -7.0151224791
37.34 0.0 0.0 0.0 0.472841661732 -0.678414947818 -7.02254753786
37.35 0.0 0.0 0.0 0.450452309065 -0.619862136044 -7.02942840134
37.36 0.0 0.0 0.0 0.427965014669 -0.561174539921 -7.03576073229
37.37 0.0 0.0 0.0 0.405384511431 -0.502364710603 -7.04154053425
37.38 0.0 0.0 0.0 0.382715583814 -0.4434452857 -7.04676415531
37.39 0.0 0.0 0.0 0.359963065338 -0.384428981459 -7.05142829147
37.4 0.0 0.0 0.0 0.337131835895 -0.325328586503 -7.05552998973
37.41 0.0 0.0 0.0 0.31422681814 -0.266156961417 -7.05906665067
37.42 0.0 0.0 0.0 0.291252972353 -0.206927058569 -7.06203603067
37.43 0.0 0.0 0.0 0.268215299144 -0.147652001046 -7.0644362436
37.44 0.0 0.0 0.0 0.245118910178 -0.0883452421281 -7.06626576333
37.45 0.0 0.0 0.0 0.22196904034 -0.0290201924219 -7.0675234399
37.46 0.0 0.0 0.0 0.1987680914 0.0303124044803 -7.06820857106
37.47 0.0 0.0 0.0 0.175515329092 0.089640218 -7.06832080487
37.48 0.0 0.0 0.0 0.152230408824 0.148949840709 -7.06785963695
37.49 0.0 0.0 0.0 0.128919450255 0.208227070212 -7.06682540202
37.5 0.0 0.0 0.0 0.105577204328 0.267456021827 -7.0652190858
37.51 0.0 0.0 0.0 0.0822094276868 0.326625463519 -7.06304165474
37.52 0.0 0.0 0.0 0.0588231900558 0.385723051943 -7.06029443858
37.53 0.0 0.0 0.0 0.0354241228812 0.444736054657 -7.05697916769
37.54 0.0 0.0 0.0 0.0120174047788 0.503651657581 -7.05309794273
37.55 0.0 0.0 0.0 -0.0113918651273 0.562457069477 -7.04865322387
37.56 0.0 0.0 0.0 -0.0347985963104 0.621139562032 -7.04364782639
37.57 0.0 0.0 0.0 -0.0581977021771 0.67968648594 -7.03808491767
37.58 0.0 0.0 0.0 -0.0815841059826 0.738085280156 -7.03196801421
37.59 0.0 0.0 0.0 -0.104952747061 0.796323479667 -7.02530097836
37.6 0.0 0.0 0.0 -0.128298586064 0.854388723054 -7.01808801475
37.61 0.0 0.0 0.0 -0.151616609397 0.912268760061 -7.01033366632
37.62 0.0 0.0 0.0 -0.174901833138 0.969951459146 -7.00204281019
37.63 0.0 0.0 0.0 -0.19814930663 1.02742481496 -6.99322065302
37.64 0.0 0.0 0.0 -0.221354115868 1.08467695569 -6.9838727263
37.65 0.0 0.0 0.0 -0.244511386736 1.14169615028 -6.97400488114
37.66 0.0 0.0 0.0 -0.267616288131 1.19847081546 -6.96362328295
37.67 0.0 0.0 0.0 -0.290664034988 1.2549895226 -6.95273440575
37.68 0.0 0.0 0.0 -0.313649891222 1.31124100432 -6.94134502631
37.69 0.0 0.0 0.0 -0.336569172581 1.36721416093 -6.92946221797
37.7 0.0 0.0 0.0 -0.359417249411 1.42289806666 -6.91709334422
37.71 0.0 0.0 0.0 -0.382189549347 1.4782819756 -6.90424605218
37.72 0.0 0.0 0.0 -0.404881559911 1.53335532742 -6.89092826565
37.73 0.0 0.0 0.0 -0.427488831015 1.58810775292 -6.87714817817
37.74 0.0 0.0 0.0 -0.450006977391 1.6425290792 -6.86291424573
37.75 0.0 0.0 0.0 -0.472431680909 1.69660933468 -6.8482351794
37.76 0.0 0.0 0.0 -0.494758692811 1.75033875379 -6.83311993769
37.77 0.0 0.0 0.0 -0.516983835848 1.80370778145 -6.81757771885
37.78 0.0 0.0 0.0 -0.539103006308 1.85670707722 -6.80161795296
37.79 0.0 0.0 0.0 -0.561112175959 1.90932751925 -6.78525029385
37.8 0.0 0.0 0.0 -0.583007393869 1.96156020785 -6.76848461102
37.81 0.0 0.0 0.0 -0.604784788142 2.01339646892 -6.75133098129
37.82 0.0 0.0 0.0 -0.626440567532 2.06482785695 -6.73379968046
37.83 0.0 0.0 0.0 -0.647971022962 2.11584615785 -6.7159011748
37.84 0.0 0.0 0.0 -0.669372528925 2.16644339143 -6.69764611257
37.85 0.0 0.0 0.0 -0.690641544785 2.21661181366 -6.67904531532
37.86 0.0 0.0 0.0 -0.711774615966 2.26634391859 -6.66010976927
37.87 0.0 0.0 0.0 -0.732768375028 2.31563244 -6.64085061656
37.88 0.0 0.0 0.0 -0.753619542638 2.36447035277 -6.6212791465
37.89 0.0 0.0 0.0 -0.774324928428 2.41285087402 -6.60140678681
37.9 0.0 0.0 0.0 -0.794881431747 2.46076746389 -6.58124509482
37.91 0.0 0.0 0.0 -0.815286042299 2.50821382607 -6.56080574868
37.92 0.0 0.0 0.0 -0.835535840675 2.55518390811 -6.54010053858
37.93 0.0 0.0 0.0 -0.855627998777 2.60167190139 -6.51914135797
37.94 0.0 0.0 0.0 -0.875559780135 2.64767224088 -6.49794019488
37.95 0.0 0.0 0.0 -0.895328540115 2.69317960458 -6.47650912319
37.96 0.0 0.0 0.0 -0.914931726024 2.73818891272 -6.45486029399
37.97 0.0 0.0 0.0 -0.93436687711 2.78269532679 -6.43300592703
37.98 0.0 0.0 0.0 -0.953631624464 2.82669424818 -6.41095830217
37.99 0.0 0.0 0.0 -0.972723690813 2.87018131667 -6.38872975096
38.0 0.0 0.0 0.0 -0.991640890218 2.91315240866 -6.36633264829
38.01 0.0 0.0 0.0 -1.01038112768 2.95560363519 -6.34377940415
38.02 0.0 0.0 0.0 -1.02894239864 2.99753133965 -6.32108245541
38.03 0.0 0.0 0.0 -1.0473227884 3.03893209541 -6.29825425784
38.04 0.0 0.0 0.0 -1.06552047143 3.07980270311 -6.27530727812
