-5.68222507986 -12.0680400611 15.9627936031
-6.72414474754 -14.2624030577 16.5363545638
-7.94906891438 -16.7716727595 17.5605126027
-9.37378808769 -19.565978136 19.1850936198
-11.0044662628 -22.5524935004 21.5890556348
-12.8269401266 -25.5406310373 24.9611867507
-14.7933328174 -28.2067689771 29.4533448412
-16.8067596575 -30.0798246287 35.0962801231
-18.7098460794 -30.5856091501 41.6849707934
-20.2877416052 -29.189670023 48.6801190745
-21.2978368945 -25.6333099286 55.2187647032
-21.5291714714 -20.1575698722 60.3184666414
-20.8730037027 -13.535687052 63.2358213869
-19.3675418525 -6.82061900265 63.771019467
-17.1879279566 -0.94329602753 62.3005498039
-14.5872020437 3.57447476272 59.5337977273
-11.8233445018 6.65339114849 56.1950159927
-9.10637052688 8.5080673564 52.8207318916
-6.57732128935 9.4655675464 49.7144067711
-4.31186593263 9.84174251275 46.9961818571
-2.33548667984 9.88751076943 44.6762697314
-0.640448315894 9.78079966361 42.7141316873
0.800140809127 9.63846847664 41.0548716284
2.02232760064 9.53272156087 39.6474217857
3.06488388916 9.50543748418 38.4515474936
3.96550299506 9.57874301428 37.4391151094
4.75874385443 9.76213637128 36.5929258378
5.47505506393 10.0569686101 35.9048221587
6.14041624145 10.4590359653 35.3738082817
6.7762900172 10.9598440101 35.0044063695
7.39968595002 11.5469332947 34.8052118876
8.02321105207 12.203547433 34.7874912329
8.65503434735 12.9078812414 34.9636154948
9.29873654125 13.632162007 35.3451184531
9.95305926208 14.3418815956 35.9402049499
10.6116171767 14.9955924913 36.7506360145
11.2626916999 15.5457692521 37.7681049191
11.889280726 15.9412517313 38.9705062987
12.469618127 16.1316354902 40.3188580279
12.9783723 16.073571326 41.7559557367
13.3886534376 15.7382669212 43.2079304544
13.6747862262 15.118696323 44.5895202333
13.8155573022 14.2344590236 45.8129513067
13.7973974125 13.1323181342 46.799037724
13.6168191959 11.8814297706 47.4879768317
13.2815022466 10.5639293686 47.8469924392
12.8097152795 9.26315686851 47.8728015919
12.2281939112 8.05256981146 47.5885663555
11.5689814567 6.98793811715 47.0367341698
10.8659397825 6.10405066105 46.2701664712
10.1515986137 5.41563581054 45.3439011869
9.45479573654 4.92116762036 44.3090702062
8.79928367921 4.60793688616 43.2094536817
8.20324375977 4.45704974313 42.0803530332
7.67950726044 4.44754780907 40.949078266
7.23623645045 4.55934834816 39.836312622
6.87783726678 4.77504722319 38.7577818539
6.6059271369 5.08079773465 37.7258735501
6.42023982108 5.46652045996 36.7510392988
6.31939952525 5.92566907356 35.8429388344
6.30153322899 6.45471787669 35.0113532086
6.3647130257 7.05247359347 34.2669185993
6.5072316063 7.71925834118 33.6217292215
6.72771680117 8.45596614976 33.0898379347
7.02508812274 9.26296259928 32.6876521322
7.39835201045 10.1387770932 32.4341816817
7.84622543098 11.0785338089 32.3510441841
8.36657258676 12.0720888488 32.4620703284
8.95564083971 13.1019014435 32.7922831558
9.60709537477 14.1407844695 33.3659650374
10.3108851423 15.149870493 34.203509474
11.0520330351 16.0773935123 35.3168413094
11.8095349301 16.8591784692 36.7034604098
12.5556669013 17.4219258518 38.3396942506
13.2561060831 17.6902550553 40.174527154
13.8713056904 17.5977586572 42.1262096829
14.3594436791 17.1008822693 44.084272029
14.6809215594 16.1925591198 45.9189315793
14.8038499246 14.9110776776 47.4978002737
14.7093957353 13.3398652248 48.706698221
14.3955783293 11.5964192218 49.4687608875
13.878338716 9.81273919518 49.7557103384
13.1894704279 8.11313768081 49.587844324
12.3719715669 6.59612756193 49.0236829225
11.4740991384 5.32481446432 48.143817985
10.5435804974 4.32645897019 47.0345492447
9.62308954621 3.59878940734 45.775425797
8.74749590833 3.11944280327 44.4322702317
7.94284085967 2.85540813856 43.0551264835
7.22665301972 2.77063148021 41.6795210169
6.60910649613 2.83118330949 40.3293472859
6.09457272476 3.00818998162 39.0201212868
5.68323695616 3.27907585939 37.7619025065
5.37257751612 3.62770063456 36.5616096801
5.15860873203 4.04386856585 35.4247268634
5.03685825266 4.52254058953 34.3565197545
5.00308996238 5.06294877284 33.3629160332
5.05380231721 5.66771123408 32.4511909029
5.18653593508 6.34197250788 31.6305684183
5.40001908029 7.09254144124 30.9128146011
5.69416879719 7.92695792119 30.3128635994
6.06995089419 8.85238519356 29.8494803771
6.52908493141 9.87419406079 29.5459154035
7.07356189529 10.9940821931 29.4304382971
7.70492431634 12.2075682072 29.5365368651
8.42324547059 13.5007415649 29.9024269286
9.22574449446 14.8462796451 30.569341059
10.1050025644 16.199025161 31.577887534
11.0468237588 17.4919155295 32.9616937701
12.0279381875 18.6337858465 34.7377643641
13.0139886277 19.5113854071 36.8937736287
13.9585473253 19.9984063607 39.3741236165
14.8041635925 19.9736100784 42.0689237072
15.4864233946 19.3473757585 44.8121594893
15.9414425326 18.0911488943 47.3952964708
16.1160129515 16.2592917149 49.5984031358
15.9781175982 13.9916715784 51.2327210419
15.5245599498 11.4912064484 52.1805644315
14.7828863132 8.98197239315 52.4168055199
13.8067199815 6.66331037118 52.0038748977
12.666098901 4.67655187774 51.0647013997
11.4360114077 3.09307995913 49.7468473305
10.1863214194 1.9218080682 48.1913944726
8.97502701464 1.12759141409 46.5140023555
7.84524875058 0.651598772385 44.7984999748
6.8252485792 0.427925501306 43.0992108847
5.93035678407 0.394485807513 41.447429373
5.16576170014 0.498693211545 39.8586313262
4.52941787992 0.699417678527 38.3386054628
4.0146482298 0.966728081523 36.8879230985
3.6122604845 1.28055791828 35.5048517321
3.31215160567 1.6290159486 34.1870840314
3.10445340918 2.00673914927 32.9326816213
2.98030431654 2.41347345062 31.7405608642
2.93233646413 2.85294405774 30.6107544265
2.95495834324 3.33201084935 29.5446027344
3.04449868845 3.8600708248 28.5449734633
3.19926153514 4.44865229598 27.616573566
3.41952686469 5.11113384348 26.7664016695
3.70751623828 5.86250767454 26.0043828864
4.06732755587 6.71908606279 25.3442270953
4.50482614666 7.69801545438 24.8045486137
5.02745881047 8.81641012287 24.4102701109
5.64393077606 10.0898418151 24.1942909145
6.36365048784 11.5298249224 24.1993039071
7.19580275033 13.1398345344 24.4794565784
8.14786063129 14.909337306 25.1012177873
9.22330492536 16.8054178027 26.1422821659
10.4183223251 18.7620659152 27.6866248731
11.7173695561 20.6683915057 29.813098605
13.0878307841 22.359293288 32.574827093
14.4746799654 23.6153568082 35.9682787737
15.7971022376 24.1816338855 39.8958639456
16.950101084 23.8139269009 44.1347048159
17.8143197243 22.3513996531 48.3333856724
18.2753666449 19.7946794894 52.0584519696
18.2493731912 16.3496115025 54.8928372467
17.7062610173 12.3996710337 56.5530932498
16.6804772549 8.4058546768 56.9681820464
15.2636683446 4.77948250569 56.2783077275
13.5825186771 1.7894241742 54.7608907004
11.7714608232 -0.463102987575 52.7305254361
9.95006519695 -2.01243331109 50.4606186076
8.210156293 -2.9722781138 48.1469696449
6.61244487623 -3.48435495875 45.9068419307
5.1895867598 -3.68462457992 43.7965081614
3.95222483382 -3.68702376068 41.8328199444
2.89552851954 -3.57920133057 40.0111706213
2.0049071921 -3.42460194252 38.3176957261
1.26042873609 -3.26700582628 36.7363673175
0.639949682034 -3.13541405153 35.2525006007
0.121163709737 -3.04836732966 33.8540985392
-0.317177993323 -3.01743353055 32.5320679207
-0.694643262994 -3.04988986541 31.2799532004
-1.02890573824 -3.15072818618 30.0935484381
-1.33580098042 -3.32412921826 28.9705666383
-1.62955006041 -3.57453615076 27.9104447339
-1.92307932383 -3.90743257263 26.9143140935
-2.22838763438 -4.3299022479 25.9851497593
-2.55692796627 -4.85102001506 25.1281126309
-2.9199795527 -5.48209249644 24.3511088535
-3.3289902031 -6.2367308202 23.6656041795
-3.79586553738 -7.13069004224 23.0877432274
-4.33317161449 -8.18134451369 22.6398275918
-4.9541977145 -9.4065769017 22.3521903852
-5.67279400351 -10.8227338636 22.2654451736
-6.50285147185 -12.4411445355 22.4329440775
-7.45722794272 -14.2625348836 22.9229885095
-8.54585056095 -16.2685863209 23.8198087787
-9.77266687714 -18.4100822892 25.2214848652
-11.1311355567 -20.5919498394 27.2318517141
-12.5981661596 -22.6576161295 29.9424092785
-14.1270222347 -24.3789653203 33.4004940301
-15.6408685638 -25.463303364 37.5636634798
-17.0302820263 -25.5919194587 42.2498270409
-18.1593574742 -24.4990901725 47.1073484742
-18.8842699358 -22.0786900611 51.6396280491
-19.0835031879 -18.4729222356 55.3062729527
-18.6911588569 -14.0813576357 57.6783528186
-17.7190279072 -9.46054602539 58.5743571338
-16.2558967847 -5.15553019826 58.0992508319
-14.4439925931 -1.55259735203 56.5695434907
-12.4440866299 1.17994245918 54.3797249254
-10.4038892782 3.0619551534 51.8853558711
-8.43872522922 4.22760744212 49.3432928115
-6.62546401769 4.85326068957 46.9054162548
-5.00573442555 5.10945434717 44.6415258562
-3.59351702093 5.13814288712 42.5691491501
-2.38351507573 5.04716760436 40.6783757788
-1.35841938904 4.91351484848 38.9484304461
-0.494437578739 4.78968352127 37.3570304485
0.234867971611 4.7102338817 35.8848080992
0.856125921498 4.69736367071 34.5168650083
1.39473248269 4.7652571138 33.2429065348
1.87414975208 4.92331661739 32.0568321657
2.31568440518 5.17848665038 30.9562536222
2.73856814605 5.53686984602 29.9421669008
3.16021097071 6.00478953744 29.0188719491
3.59653387097 6.58939834661 28.1941708116
4.06231046317 7.29887589475 27.4798491401
4.57145863015 8.14219889783 26.8924336618
5.13722448918 9.12840045646 26.454201308
5.77219218758 10.2651603242 26.1943763862
6.48803455562 11.5564881696 26.1503687125
7.29489320332 12.9991945184 26.3687499317
8.20024778928 14.5778329935 26.9054055301
9.20711683654 16.257932504 27.8239161617
10.311455585 17.9777734016 29.1907474773
11.4987307491 19.6399062578 31.0654348122
12.7399292725 21.1052278643 33.4840717688
13.9877631554 22.194541756 36.4358211372
15.1745429226 22.7041212568 39.83574222
16.2138590435 22.4405994966 43.5030256386
17.0082460574 21.2737472175 47.1593179622
17.4636449994 19.1930794323 50.4614203661
17.5084711419 16.3421386734 53.0703064473
17.1116015691 13.0051223335 54.7362036844
16.2921579112 9.54154886375 55.3625892214
15.1165405567 6.29486516077 55.0181021639
13.6837784444 3.51603621004 53.8941073313
12.1052051494 1.33053723016 52.23444765
10.4856592006 -0.250386359088 50.2712707629
8.91093022914 -1.29322569953 48.1870476767
7.44250115744 -1.9020865918 46.1041242709
6.11802879535 -2.18795387353 44.0922490747
4.95512786619 -2.25067404548 42.1831939715
3.95635258037 -2.17135821083 40.3851875992
3.11403165009 -2.01133650065 38.6939835142
2.41431082756 -1.81438628917 37.1000808389
1.84022119031 -1.61012376518 35.5928253088
1.3738361699 -1.41743932792 34.1623935553
0.997678081031 -1.24749371472 32.8005190897
0.695552509605 -1.10613538695 31.5005624952
0.45297053579 -0.995759208315 30.2572969293
0.257288568335 -0.91668728007 29.0666126213
0.0976648806754 -0.868166857688 27.9252379451
-0.0350948157903 -0.849074748446 26.8305142856
-0.148752104387 -0.858405280857 25.7802313821
-0.24987706189 -0.895605382958 24.7725168897
-0.344094725383 -0.960807721839 23.8057704015
-0.436324879966 -1.05500203524 22.8786332371
-0.531009815419 -1.18017592333 21.9899882761
-0.63232927956 -1.33944939227 21.1389878041
-0.744404948901 -1.53722213207 20.3251113545
-0.871498760465 -1.77934854407 19.5482600094
-1.01821070807 -2.07335246531 18.8088989846
-1.1896823922 -2.42869075444 18.1082672372
-1.39181278418 -2.85707149849 17.4486821909
-1.63149221336 -3.37282713844 16.8339806146
-1.91685915669 -3.9933329315 16.2701546165
-2.25758126446 -4.73944289384 15.7662661236
-2.66515582756 -5.63588199976 15.3357552067
-3.15321317689 -6.71147382005 14.998296591
-3.7377852335 -7.99897903163 14.7823991777
-4.43746395192 -9.53414502172 14.7289683144
-5.27331046181 -11.3532828534 14.8960174278
-6.26827095204 -13.4882558547 15.3645312981
-7.44569351582 -15.9571764218 16.2449632357
-8.82631367418 -18.7484849312 17.6826703141
-10.4228167878 -21.7958983016 19.8583000427
-12.2309339787 -24.9431862871 22.9753986948
-14.2163561563 -27.9032382789 27.2230029369
-16.2982737466 -30.2284197914 32.6994955637
-18.3339437156 -31.3284775977 39.2949396435
-20.1142727358 -30.5850114469 46.5647822232
-21.3845809751 -27.5840221212 53.6842670607
-21.8995230209 -22.3909437177 59.5969943622
-21.5005405518 -15.6778545838 63.3757156356
-20.1787044558 -8.5380829217 64.6121066683
-18.0832514621 -2.05810464663 63.557799196
-15.469118255 3.0650988871 60.9231887839
-12.6165777202 6.63729931202 57.5185792173
-9.76516017438 8.83619506636 53.9839586314
-7.08233762344 10.0042348337 50.7007243609
-4.66265717571 10.4924704464 47.8318055092
-2.54284290657 10.5863240502 45.4033580448
-0.72060107452 10.4897013124 43.3755936492
0.829227965553 10.3363118388 41.6878327372
2.14301132935 10.2080944632 40.2815524677
3.26078296479 10.1518305494 39.1095617831
4.22176952902 10.1914839451 38.1379409269
5.06195953783 10.3364925279 37.3448406604
5.81293309312 10.586966964 36.7182732683
6.50141413006 10.9367218716 36.2538336361
7.14919550077 11.3748402385 35.9526518241
7.77321801869 11.8862646246 35.819571283
8.38567322978 12.4517732612 35.8614163554
8.99406237123 13.0476355799 36.0851753727
9.60119333321 13.6452346044 36.4959450174
10.2051417665 14.2109723736 37.0945494543
10.7992455716 14.7068109081 37.8748693654
11.3722423521 15.0918045075 38.821095406
11.9086891091 15.3248964644 39.905342583
12.389808153 15.3690327159 41.0862739354
12.7948651753 15.196267091 42.3094852114
13.1030916391 14.7930541177 43.5102731286
13.2960181228 14.1645063856 44.6189616077
13.359919914 13.3362689438 45.56823375
13.2879500713 12.3530283141 46.3011381467
13.0815139664 11.273527434 46.777963918
12.7505594325 10.1630200651 46.9803127784
12.3126953719 9.0849099772 46.9114703646
11.7913281274 8.09350364697 46.5932835436
11.2132178607 7.22930085652 46.0606995945
10.6059368973 6.51733962803 45.3555448731
9.99565130399 5.96822846729 44.5209497793
9.40549379675 5.58095790427 43.5972773014
8.85461951221 5.34646614745 42.6197937853
8.35789196962 5.25112738809 41.6178615034
7.92606060229 5.27965382043 40.6152120395
7.56626213882 5.41720671005 39.6308390097
7.28268937345 5.65072511183 38.6801421347
7.07730292299 5.96959313128 37.7760831281
6.95049888926 6.3658009099 36.9302281155
6.90167853984 6.8337415999 36.1536313722
6.9296910979 7.36975189968 35.4575597554
7.03313687993 7.97146374219 34.854073197
7.21052654992 8.63699852991 34.356472175
7.46029512252 9.36400757837 33.9796045027
7.78066874672 10.1485463608 33.7399949058
8.16938060005 10.9837696227 33.6557240977
8.62323213551 11.8584553893 33.7459423873
9.13750077897 12.7554165269 34.0298627828
9.70520905996 13.6499476156 34.5250539626
10.3162975716 14.5085866242 35.2448693811
10.9567886471 15.2886346786 36.194942527
11.6080888473 15.9390325157 37.3688929611
12.2466472419 16.4032537382 38.7437496317
12.8442400625 16.6247137265 40.2760745491
13.3691519249 16.5546781535 41.9002179525
13.7884235363 16.1617550467 43.5302813665
14.0711070582 15.4409718098 45.0668810288
14.1921380785 14.4196709512 46.4085308575
14.1361011373 13.1576329151 47.4656790733
13.899995122 11.7402837668 48.1739260511
13.4942320922 10.2661793885 48.5026660077
12.941537233 8.8320854603 48.456748224
12.274001042 7.51974969717 48.0711876986
11.5290199587 6.38751034779 47.4012276496
10.7450573391 5.46784359267 46.5110926736
9.95803152555 4.76995371642 45.4643409318
9.19880856694 4.28538873774 44.317403877
8.49191300125 3.9945733208 43.1165158881
7.85529711345 3.87272703149 41.8973279039
7.30087231454 3.89439530278 40.6861816229
6.83548647741 4.03643560037 39.5021241545
6.46208173549 4.27966103785 38.3590293601
6.18084424025 4.60948021864 37.2674865214
5.99023165566 5.01586809913 36.2363369513
5.88782218607 5.4929336366 35.2738699653
5.87096767752 6.03826441145 34.3887489526
5.93725510355 6.65214988127 33.5907513065
6.08478956511 7.33672102441 32.891393162
6.31231168218 8.09499471714 32.3044836447
6.61915605193 8.92977395365 31.8466186222
7.00504771294 9.842328903 31.537580362
7.46972245569 10.8307713518 31.4005534645
8.01234696208 11.8880446079 31.4619949257
8.630710077 12.9994985405 31.7509067423
9.32016326456 14.1401298289 32.2971631737
10.0723157551 15.271770466 33.1284729762
10.8735497948 16.3408240174 34.2655755322
11.7035243746 17.2775591353 35.7154866325
12.5339822167 17.9983599849 37.4631557267
13.3283390677 18.4124428183 39.4628490561
14.0426474284 18.4339778735 41.6318007745
14.6284731555 17.9989475256 43.8496564704
15.0378798339 17.0835144098 45.9670519313
15.2300492974 15.7181486483 47.8244540442
15.1782503626 13.9910735248 49.2782445267
14.8752998839 12.0372545477 50.2267536025
14.3357716944 10.0147456646 50.6274194165
13.5941257689 8.07580128305 50.4992002034
12.6992776754 6.34222968703 49.9104903254
11.7072310503 4.89178083557 48.9584002767
10.6737441292 3.75700358301 47.7472493735
9.64857226652 2.93337358767 46.3722270602
8.67200126102 2.39162717634 44.9105066382
7.77361019435 2.08994965306 43.4189797687
6.9727344588 1.98355081572 41.9362988993
6.27996196622 2.03093151425 40.4868732083
5.69907746788 2.19723174736 39.0851450471
5.2290418821 2.45546723305 37.7392639171
4.86576648971 2.78645803469 36.4538692514
4.60357530255 3.17807189644 35.2320327689
4.43633536967 3.62419558454 34.0765529044
4.35828221289 4.12367394911 32.9908183977
4.36458777408 4.67933234831 31.9794290751
4.45172146425 5.29711551295 31.0487174104
4.61764831962 5.9853212784 30.2072725886
4.86189622216 6.75386838944 29.4665345746
5.185508824 7.61350424599 28.8414967582
5.59088300537 8.574824566 28.3515253427
